dut_data:85, torch_data:87, c:14, w:16, h:31, i+1:79631, err:-2.0 
dut_data:73, torch_data:74, c:15, w:16, h:31, i+1:79632, err:-1.0 
dut_data:82, torch_data:81, c:1, w:17, h:31, i+1:79634, err:1.0 
dut_data:82, torch_data:83, c:6, w:18, h:31, i+1:79655, err:-1.0 
dut_data:93, torch_data:94, c:12, w:18, h:31, i+1:79661, err:-1.0 
dut_data:75, torch_data:76, c:5, w:19, h:31, i+1:79670, err:-1.0 
dut_data:79, torch_data:80, c:15, w:19, h:31, i+1:79680, err:-1.0 
dut_data:77, torch_data:78, c:0, w:20, h:31, i+1:79681, err:-1.0 
dut_data:77, torch_data:78, c:2, w:20, h:31, i+1:79683, err:-1.0 
dut_data:74, torch_data:75, c:11, w:20, h:31, i+1:79692, err:-1.0 
dut_data:80, torch_data:81, c:13, w:20, h:31, i+1:79694, err:-1.0 
dut_data:74, torch_data:73, c:9, w:21, h:31, i+1:79706, err:1.0 
dut_data:72, torch_data:73, c:11, w:21, h:31, i+1:79708, err:-1.0 
dut_data:76, torch_data:77, c:10, w:22, h:31, i+1:79723, err:-1.0 
dut_data:85, torch_data:86, c:14, w:23, h:31, i+1:79743, err:-1.0 
dut_data:74, torch_data:75, c:0, w:24, h:31, i+1:79745, err:-1.0 
dut_data:78, torch_data:79, c:6, w:24, h:31, i+1:79751, err:-1.0 
dut_data:72, torch_data:73, c:2, w:26, h:31, i+1:79779, err:-1.0 
dut_data:75, torch_data:76, c:6, w:26, h:31, i+1:79783, err:-1.0 
dut_data:76, torch_data:77, c:7, w:26, h:31, i+1:79784, err:-1.0 
dut_data:81, torch_data:82, c:1, w:27, h:31, i+1:79794, err:-1.0 
dut_data:81, torch_data:80, c:9, w:27, h:31, i+1:79802, err:1.0 
dut_data:75, torch_data:76, c:11, w:27, h:31, i+1:79804, err:-1.0 
dut_data:73, torch_data:72, c:0, w:28, h:31, i+1:79809, err:1.0 
dut_data:80, torch_data:81, c:11, w:30, h:31, i+1:79852, err:-1.0 
dut_data:72, torch_data:73, c:14, w:30, h:31, i+1:79855, err:-1.0 
dut_data:80, torch_data:79, c:1, w:31, h:31, i+1:79858, err:1.0 
dut_data:84, torch_data:85, c:15, w:31, h:31, i+1:79872, err:-1.0 
dut_data:73, torch_data:72, c:1, w:33, h:31, i+1:79890, err:1.0 
dut_data:74, torch_data:75, c:11, w:33, h:31, i+1:79900, err:-1.0 
dut_data:83, torch_data:84, c:12, w:33, h:31, i+1:79901, err:-1.0 
dut_data:76, torch_data:77, c:12, w:34, h:31, i+1:79917, err:-1.0 
dut_data:80, torch_data:81, c:4, w:35, h:31, i+1:79925, err:-1.0 
dut_data:78, torch_data:79, c:11, w:35, h:31, i+1:79932, err:-1.0 
dut_data:90, torch_data:91, c:4, w:36, h:31, i+1:79941, err:-1.0 
dut_data:74, torch_data:75, c:7, w:36, h:31, i+1:79944, err:-1.0 
dut_data:72, torch_data:73, c:11, w:36, h:31, i+1:79948, err:-1.0 
dut_data:74, torch_data:75, c:1, w:39, h:31, i+1:79986, err:-1.0 
dut_data:73, torch_data:74, c:13, w:40, h:31, i+1:80014, err:-1.0 
dut_data:75, torch_data:76, c:2, w:41, h:31, i+1:80019, err:-1.0 
dut_data:74, torch_data:75, c:2, w:42, h:31, i+1:80035, err:-1.0 
dut_data:88, torch_data:89, c:3, w:42, h:31, i+1:80036, err:-1.0 
dut_data:88, torch_data:89, c:4, w:42, h:31, i+1:80037, err:-1.0 
dut_data:80, torch_data:81, c:2, w:43, h:31, i+1:80051, err:-1.0 
dut_data:76, torch_data:77, c:7, w:43, h:31, i+1:80056, err:-1.0 
dut_data:73, torch_data:74, c:11, w:43, h:31, i+1:80060, err:-1.0 
dut_data:83, torch_data:82, c:1, w:44, h:31, i+1:80066, err:1.0 
dut_data:84, torch_data:83, c:5, w:44, h:31, i+1:80070, err:1.0 
dut_data:82, torch_data:81, c:6, w:45, h:31, i+1:80087, err:1.0 
dut_data:79, torch_data:80, c:1, w:46, h:31, i+1:80098, err:-1.0 
dut_data:78, torch_data:79, c:5, w:46, h:31, i+1:80102, err:-1.0 
dut_data:77, torch_data:78, c:13, w:48, h:31, i+1:80142, err:-1.0 
dut_data:82, torch_data:83, c:7, w:51, h:31, i+1:80184, err:-1.0 
dut_data:75, torch_data:76, c:11, w:52, h:31, i+1:80204, err:-1.0 
dut_data:76, torch_data:77, c:6, w:53, h:31, i+1:80215, err:-1.0 
dut_data:73, torch_data:74, c:1, w:55, h:31, i+1:80242, err:-1.0 
dut_data:83, torch_data:84, c:6, w:55, h:31, i+1:80247, err:-1.0 
dut_data:76, torch_data:77, c:11, w:56, h:31, i+1:80268, err:-1.0 
dut_data:98, torch_data:99, c:2, w:57, h:31, i+1:80275, err:-1.0 
dut_data:77, torch_data:78, c:2, w:58, h:31, i+1:80291, err:-1.0 
dut_data:77, torch_data:78, c:4, w:58, h:31, i+1:80293, err:-1.0 
dut_data:100, torch_data:99, c:8, w:58, h:31, i+1:80297, err:1.0 
dut_data:73, torch_data:74, c:9, w:58, h:31, i+1:80298, err:-1.0 
dut_data:92, torch_data:93, c:2, w:59, h:31, i+1:80307, err:-1.0 
dut_data:84, torch_data:85, c:11, w:60, h:31, i+1:80332, err:-1.0 
dut_data:89, torch_data:90, c:13, w:60, h:31, i+1:80334, err:-1.0 
dut_data:72, torch_data:73, c:3, w:61, h:31, i+1:80340, err:-1.0 
dut_data:107, torch_data:108, c:6, w:63, h:31, i+1:80375, err:-1.0 
dut_data:97, torch_data:98, c:15, w:63, h:31, i+1:80384, err:-1.0 
dut_data:75, torch_data:74, c:1, w:65, h:31, i+1:80402, err:1.0 
dut_data:74, torch_data:75, c:5, w:65, h:31, i+1:80406, err:-1.0 
dut_data:75, torch_data:76, c:11, w:65, h:31, i+1:80412, err:-1.0 
dut_data:88, torch_data:89, c:11, w:67, h:31, i+1:80444, err:-1.0 
dut_data:73, torch_data:74, c:11, w:68, h:31, i+1:80460, err:-1.0 
dut_data:79, torch_data:80, c:12, w:68, h:31, i+1:80461, err:-1.0 
dut_data:81, torch_data:80, c:15, w:69, h:31, i+1:80480, err:1.0 
dut_data:85, torch_data:84, c:3, w:71, h:31, i+1:80500, err:1.0 
dut_data:82, torch_data:83, c:0, w:72, h:31, i+1:80513, err:-1.0 
dut_data:77, torch_data:78, c:11, w:72, h:31, i+1:80524, err:-1.0 
dut_data:76, torch_data:77, c:3, w:73, h:31, i+1:80532, err:-1.0 
dut_data:78, torch_data:79, c:3, w:74, h:31, i+1:80548, err:-1.0 
dut_data:80, torch_data:81, c:2, w:75, h:31, i+1:80563, err:-1.0 
dut_data:94, torch_data:93, c:9, w:75, h:31, i+1:80570, err:1.0 
dut_data:73, torch_data:74, c:0, w:78, h:31, i+1:80609, err:-1.0 
dut_data:94, torch_data:95, c:1, w:78, h:31, i+1:80610, err:-1.0 
dut_data:79, torch_data:80, c:5, w:78, h:31, i+1:80614, err:-1.0 
dut_data:79, torch_data:80, c:9, w:78, h:31, i+1:80618, err:-1.0 
dut_data:77, torch_data:78, c:6, w:79, h:31, i+1:80631, err:-1.0 
dut_data:82, torch_data:83, c:15, w:79, h:31, i+1:80640, err:-1.0 
dut_data:91, torch_data:92, c:14, w:80, h:31, i+1:80655, err:-1.0 
dut_data:84, torch_data:83, c:1, w:81, h:31, i+1:80658, err:1.0 
dut_data:74, torch_data:75, c:13, w:81, h:31, i+1:80670, err:-1.0 
dut_data:86, torch_data:87, c:6, w:82, h:31, i+1:80679, err:-1.0 
dut_data:74, torch_data:75, c:12, w:82, h:31, i+1:80685, err:-1.0 
dut_data:87, torch_data:88, c:15, w:82, h:31, i+1:80688, err:-1.0 
dut_data:80, torch_data:81, c:11, w:84, h:31, i+1:80716, err:-1.0 
dut_data:73, torch_data:74, c:6, w:87, h:31, i+1:80759, err:-1.0 
dut_data:76, torch_data:77, c:14, w:87, h:31, i+1:80767, err:-1.0 
dut_data:73, torch_data:74, c:3, w:89, h:31, i+1:80788, err:-1.0 
dut_data:73, torch_data:74, c:2, w:90, h:31, i+1:80803, err:-1.0 
dut_data:81, torch_data:82, c:3, w:90, h:31, i+1:80804, err:-1.0 
dut_data:75, torch_data:76, c:1, w:91, h:31, i+1:80818, err:-1.0 
dut_data:80, torch_data:79, c:9, w:91, h:31, i+1:80826, err:1.0 
dut_data:78, torch_data:79, c:10, w:91, h:31, i+1:80827, err:-1.0 
dut_data:75, torch_data:76, c:5, w:93, h:31, i+1:80854, err:-1.0 
dut_data:73, torch_data:74, c:14, w:93, h:31, i+1:80863, err:-1.0 
dut_data:84, torch_data:85, c:2, w:94, h:31, i+1:80867, err:-1.0 
dut_data:80, torch_data:81, c:8, w:94, h:31, i+1:80873, err:-1.0 
dut_data:72, torch_data:73, c:15, w:94, h:31, i+1:80880, err:-1.0 
dut_data:88, torch_data:87, c:1, w:95, h:31, i+1:80882, err:1.0 
dut_data:77, torch_data:78, c:15, w:95, h:31, i+1:80896, err:-1.0 
dut_data:88, torch_data:89, c:15, w:96, h:31, i+1:80912, err:-1.0 
dut_data:79, torch_data:78, c:1, w:97, h:31, i+1:80914, err:1.0 
dut_data:79, torch_data:80, c:7, w:99, h:31, i+1:80952, err:-1.0 
dut_data:74, torch_data:75, c:0, w:100, h:31, i+1:80961, err:-1.0 
dut_data:72, torch_data:73, c:11, w:100, h:31, i+1:80972, err:-1.0 
dut_data:81, torch_data:82, c:14, w:103, h:31, i+1:81023, err:-1.0 
dut_data:79, torch_data:78, c:7, w:104, h:31, i+1:81032, err:1.0 
dut_data:85, torch_data:86, c:2, w:105, h:31, i+1:81043, err:-1.0 
dut_data:73, torch_data:74, c:4, w:106, h:31, i+1:81061, err:-1.0 
dut_data:82, torch_data:83, c:11, w:107, h:31, i+1:81084, err:-1.0 
dut_data:83, torch_data:84, c:13, w:108, h:31, i+1:81102, err:-1.0 
dut_data:83, torch_data:84, c:0, w:110, h:31, i+1:81121, err:-1.0 
dut_data:86, torch_data:87, c:9, w:110, h:31, i+1:81130, err:-1.0 
dut_data:88, torch_data:87, c:1, w:111, h:31, i+1:81138, err:1.0 
dut_data:81, torch_data:82, c:6, w:111, h:31, i+1:81143, err:-1.0 
dut_data:81, torch_data:82, c:15, w:111, h:31, i+1:81152, err:-1.0 
dut_data:83, torch_data:84, c:5, w:112, h:31, i+1:81158, err:-1.0 
dut_data:77, torch_data:76, c:2, w:113, h:31, i+1:81171, err:1.0 
dut_data:76, torch_data:77, c:7, w:115, h:31, i+1:81208, err:-1.0 
dut_data:78, torch_data:79, c:11, w:116, h:31, i+1:81228, err:-1.0 
dut_data:88, torch_data:87, c:9, w:118, h:31, i+1:81258, err:1.0 
dut_data:89, torch_data:88, c:3, w:119, h:31, i+1:81268, err:1.0 
dut_data:81, torch_data:82, c:0, w:120, h:31, i+1:81281, err:-1.0 
dut_data:75, torch_data:76, c:5, w:120, h:31, i+1:81286, err:-1.0 
dut_data:95, torch_data:96, c:2, w:121, h:31, i+1:81299, err:-1.0 
dut_data:82, torch_data:83, c:2, w:122, h:31, i+1:81315, err:-1.0 
dut_data:84, torch_data:85, c:3, w:122, h:31, i+1:81316, err:-1.0 
dut_data:72, torch_data:73, c:9, w:122, h:31, i+1:81322, err:-1.0 
dut_data:87, torch_data:88, c:2, w:123, h:31, i+1:81331, err:-1.0 
dut_data:80, torch_data:79, c:5, w:124, h:31, i+1:81350, err:1.0 
dut_data:95, torch_data:96, c:6, w:124, h:31, i+1:81351, err:-1.0 
dut_data:72, torch_data:73, c:11, w:124, h:31, i+1:81356, err:-1.0 
dut_data:72, torch_data:73, c:3, w:125, h:31, i+1:81364, err:-1.0 
dut_data:74, torch_data:75, c:5, w:125, h:31, i+1:81366, err:-1.0 
dut_data:88, torch_data:89, c:9, w:126, h:31, i+1:81386, err:-1.0 
dut_data:75, torch_data:76, c:15, w:126, h:31, i+1:81392, err:-1.0 
dut_data:93, torch_data:94, c:6, w:127, h:31, i+1:81399, err:-1.0 
dut_data:93, torch_data:94, c:15, w:127, h:31, i+1:81408, err:-1.0 
dut_data:73, torch_data:74, c:5, w:128, h:31, i+1:81414, err:-1.0 
dut_data:73, torch_data:74, c:12, w:128, h:31, i+1:81421, err:-1.0 
dut_data:100, torch_data:101, c:15, w:128, h:31, i+1:81424, err:-1.0 
dut_data:83, torch_data:84, c:13, w:129, h:31, i+1:81438, err:-1.0 
dut_data:76, torch_data:77, c:6, w:130, h:31, i+1:81447, err:-1.0 
dut_data:77, torch_data:78, c:11, w:130, h:31, i+1:81452, err:-1.0 
dut_data:83, torch_data:84, c:15, w:130, h:31, i+1:81456, err:-1.0 
dut_data:89, torch_data:88, c:8, w:132, h:31, i+1:81481, err:1.0 
dut_data:77, torch_data:78, c:13, w:132, h:31, i+1:81486, err:-1.0 
dut_data:81, torch_data:82, c:6, w:133, h:31, i+1:81495, err:-1.0 
dut_data:78, torch_data:77, c:11, w:134, h:31, i+1:81516, err:1.0 
dut_data:79, torch_data:80, c:1, w:135, h:31, i+1:81522, err:-1.0 
dut_data:73, torch_data:74, c:14, w:135, h:31, i+1:81535, err:-1.0 
dut_data:72, torch_data:73, c:11, w:136, h:31, i+1:81548, err:-1.0 
dut_data:73, torch_data:75, c:2, w:137, h:31, i+1:81555, err:-2.0 
dut_data:81, torch_data:82, c:4, w:138, h:31, i+1:81573, err:-1.0 
dut_data:75, torch_data:76, c:13, w:138, h:31, i+1:81582, err:-1.0 
dut_data:75, torch_data:76, c:0, w:139, h:31, i+1:81585, err:-1.0 
dut_data:82, torch_data:83, c:2, w:139, h:31, i+1:81587, err:-1.0 
dut_data:76, torch_data:77, c:7, w:139, h:31, i+1:81592, err:-1.0 
dut_data:90, torch_data:89, c:9, w:139, h:31, i+1:81594, err:1.0 
dut_data:80, torch_data:81, c:13, w:140, h:31, i+1:81614, err:-1.0 
dut_data:79, torch_data:80, c:5, w:141, h:31, i+1:81622, err:-1.0 
dut_data:97, torch_data:98, c:1, w:142, h:31, i+1:81634, err:-1.0 
dut_data:77, torch_data:78, c:5, w:142, h:31, i+1:81638, err:-1.0 
dut_data:80, torch_data:81, c:9, w:142, h:31, i+1:81642, err:-1.0 
dut_data:73, torch_data:74, c:12, w:142, h:31, i+1:81645, err:-1.0 
dut_data:82, torch_data:83, c:6, w:143, h:31, i+1:81655, err:-1.0 
dut_data:80, torch_data:81, c:15, w:143, h:31, i+1:81664, err:-1.0 
dut_data:79, torch_data:80, c:3, w:144, h:31, i+1:81668, err:-1.0 
dut_data:87, torch_data:88, c:12, w:144, h:31, i+1:81677, err:-1.0 
dut_data:79, torch_data:80, c:14, w:144, h:31, i+1:81679, err:-1.0 
dut_data:85, torch_data:86, c:15, w:144, h:31, i+1:81680, err:-1.0 
dut_data:75, torch_data:76, c:6, w:146, h:31, i+1:81703, err:-1.0 
dut_data:74, torch_data:75, c:7, w:146, h:31, i+1:81704, err:-1.0 
dut_data:94, torch_data:95, c:11, w:147, h:31, i+1:81724, err:-1.0 
dut_data:73, torch_data:74, c:0, w:148, h:31, i+1:81729, err:-1.0 
dut_data:77, torch_data:78, c:2, w:148, h:31, i+1:81731, err:-1.0 
dut_data:86, torch_data:87, c:4, w:148, h:31, i+1:81733, err:-1.0 
dut_data:73, torch_data:72, c:9, w:149, h:31, i+1:81754, err:1.0 
dut_data:81, torch_data:82, c:10, w:150, h:31, i+1:81771, err:-1.0 
dut_data:81, torch_data:82, c:13, w:150, h:31, i+1:81774, err:-1.0 
dut_data:78, torch_data:79, c:14, w:150, h:31, i+1:81775, err:-1.0 
dut_data:75, torch_data:76, c:1, w:151, h:31, i+1:81778, err:-1.0 
dut_data:80, torch_data:81, c:14, w:151, h:31, i+1:81791, err:-1.0 
dut_data:73, torch_data:74, c:13, w:152, h:31, i+1:81806, err:-1.0 
dut_data:74, torch_data:75, c:1, w:153, h:31, i+1:81810, err:-1.0 
dut_data:75, torch_data:76, c:4, w:153, h:31, i+1:81813, err:-1.0 
dut_data:74, torch_data:75, c:2, w:154, h:31, i+1:81827, err:-1.0 
dut_data:79, torch_data:80, c:3, w:154, h:31, i+1:81828, err:-1.0 
dut_data:77, torch_data:78, c:4, w:154, h:31, i+1:81829, err:-1.0 
dut_data:83, torch_data:84, c:6, w:154, h:31, i+1:81831, err:-1.0 
dut_data:76, torch_data:77, c:7, w:154, h:31, i+1:81832, err:-1.0 
dut_data:78, torch_data:79, c:1, w:155, h:31, i+1:81842, err:-1.0 
dut_data:80, torch_data:79, c:4, w:155, h:31, i+1:81845, err:1.0 
dut_data:81, torch_data:80, c:9, w:155, h:31, i+1:81850, err:1.0 
dut_data:73, torch_data:72, c:0, w:156, h:31, i+1:81857, err:1.0 
dut_data:76, torch_data:77, c:14, w:157, h:31, i+1:81887, err:-1.0 
dut_data:77, torch_data:78, c:1, w:158, h:31, i+1:81890, err:-1.0 
dut_data:76, torch_data:77, c:10, w:158, h:31, i+1:81899, err:-1.0 
dut_data:77, torch_data:78, c:14, w:158, h:31, i+1:81903, err:-1.0 
dut_data:78, torch_data:77, c:1, w:159, h:31, i+1:81906, err:1.0 
dut_data:87, torch_data:86, c:6, w:0, h:32, i+1:81927, err:1.0 
dut_data:79, torch_data:80, c:8, w:0, h:32, i+1:81929, err:-1.0 
dut_data:77, torch_data:78, c:14, w:0, h:32, i+1:81935, err:-1.0 
dut_data:82, torch_data:83, c:15, w:0, h:32, i+1:81936, err:-1.0 
dut_data:75, torch_data:76, c:11, w:1, h:32, i+1:81948, err:-1.0 
dut_data:83, torch_data:84, c:7, w:2, h:32, i+1:81960, err:-1.0 
dut_data:81, torch_data:82, c:8, w:2, h:32, i+1:81961, err:-1.0 
dut_data:75, torch_data:76, c:0, w:4, h:32, i+1:81985, err:-1.0 
dut_data:80, torch_data:81, c:2, w:4, h:32, i+1:81987, err:-1.0 
dut_data:73, torch_data:74, c:13, w:4, h:32, i+1:81998, err:-1.0 
dut_data:74, torch_data:75, c:1, w:5, h:32, i+1:82002, err:-1.0 
dut_data:83, torch_data:84, c:14, w:7, h:32, i+1:82047, err:-1.0 
dut_data:93, torch_data:94, c:5, w:8, h:32, i+1:82054, err:-1.0 
dut_data:80, torch_data:81, c:1, w:9, h:32, i+1:82066, err:-1.0 
dut_data:77, torch_data:78, c:9, w:9, h:32, i+1:82074, err:-1.0 
dut_data:77, torch_data:78, c:2, w:10, h:32, i+1:82083, err:-1.0 
dut_data:79, torch_data:80, c:4, w:10, h:32, i+1:82085, err:-1.0 
dut_data:76, torch_data:77, c:7, w:10, h:32, i+1:82088, err:-1.0 
dut_data:78, torch_data:79, c:10, w:14, h:32, i+1:82155, err:-1.0 
dut_data:73, torch_data:74, c:0, w:16, h:32, i+1:82177, err:-1.0 
dut_data:74, torch_data:75, c:3, w:16, h:32, i+1:82180, err:-1.0 
dut_data:76, torch_data:77, c:12, w:16, h:32, i+1:82189, err:-1.0 
dut_data:76, torch_data:77, c:14, w:16, h:32, i+1:82191, err:-1.0 
dut_data:75, torch_data:76, c:15, w:16, h:32, i+1:82192, err:-1.0 
dut_data:77, torch_data:76, c:1, w:17, h:32, i+1:82194, err:1.0 
dut_data:75, torch_data:76, c:8, w:17, h:32, i+1:82201, err:-1.0 
dut_data:75, torch_data:76, c:11, w:17, h:32, i+1:82204, err:-1.0 
dut_data:74, torch_data:75, c:6, w:18, h:32, i+1:82215, err:-1.0 
dut_data:76, torch_data:77, c:7, w:18, h:32, i+1:82216, err:-1.0 
dut_data:74, torch_data:75, c:8, w:18, h:32, i+1:82217, err:-1.0 
dut_data:72, torch_data:73, c:0, w:19, h:32, i+1:82225, err:-1.0 
dut_data:81, torch_data:82, c:11, w:19, h:32, i+1:82236, err:-1.0 
dut_data:81, torch_data:80, c:14, w:19, h:32, i+1:82239, err:1.0 
dut_data:74, torch_data:75, c:13, w:20, h:32, i+1:82254, err:-1.0 
dut_data:81, torch_data:82, c:6, w:21, h:32, i+1:82263, err:-1.0 
dut_data:76, torch_data:75, c:9, w:21, h:32, i+1:82266, err:1.0 
dut_data:72, torch_data:73, c:10, w:22, h:32, i+1:82283, err:-1.0 
dut_data:83, torch_data:84, c:14, w:23, h:32, i+1:82303, err:-1.0 
dut_data:77, torch_data:78, c:1, w:25, h:32, i+1:82322, err:-1.0 
dut_data:73, torch_data:74, c:6, w:26, h:32, i+1:82343, err:-1.0 
dut_data:73, torch_data:74, c:7, w:26, h:32, i+1:82344, err:-1.0 
dut_data:78, torch_data:79, c:8, w:27, h:32, i+1:82361, err:-1.0 
dut_data:80, torch_data:81, c:4, w:30, h:32, i+1:82405, err:-1.0 
dut_data:74, torch_data:75, c:11, w:30, h:32, i+1:82412, err:-1.0 
dut_data:74, torch_data:75, c:14, w:30, h:32, i+1:82415, err:-1.0 
dut_data:83, torch_data:84, c:15, w:31, h:32, i+1:82432, err:-1.0 
dut_data:77, torch_data:78, c:3, w:32, h:32, i+1:82436, err:-1.0 
dut_data:84, torch_data:86, c:14, w:32, h:32, i+1:82447, err:-2.0 
dut_data:78, torch_data:79, c:6, w:34, h:32, i+1:82471, err:-1.0 
dut_data:77, torch_data:78, c:9, w:34, h:32, i+1:82474, err:-1.0 
dut_data:76, torch_data:77, c:2, w:36, h:32, i+1:82499, err:-1.0 
dut_data:73, torch_data:74, c:11, w:36, h:32, i+1:82508, err:-1.0 
dut_data:80, torch_data:81, c:12, w:36, h:32, i+1:82509, err:-1.0 
dut_data:76, torch_data:77, c:6, w:37, h:32, i+1:82519, err:-1.0 
dut_data:79, torch_data:80, c:14, w:37, h:32, i+1:82527, err:-1.0 
dut_data:75, torch_data:76, c:10, w:38, h:32, i+1:82539, err:-1.0 
dut_data:73, torch_data:74, c:14, w:38, h:32, i+1:82543, err:-1.0 
dut_data:76, torch_data:77, c:14, w:39, h:32, i+1:82559, err:-1.0 
dut_data:86, torch_data:87, c:1, w:41, h:32, i+1:82578, err:-1.0 
dut_data:75, torch_data:76, c:14, w:41, h:32, i+1:82591, err:-1.0 
dut_data:78, torch_data:79, c:4, w:42, h:32, i+1:82597, err:-1.0 
dut_data:77, torch_data:78, c:6, w:42, h:32, i+1:82599, err:-1.0 
dut_data:74, torch_data:75, c:15, w:42, h:32, i+1:82608, err:-1.0 
dut_data:78, torch_data:79, c:1, w:43, h:32, i+1:82610, err:-1.0 
dut_data:82, torch_data:81, c:10, w:45, h:32, i+1:82651, err:1.0 
dut_data:75, torch_data:76, c:14, w:45, h:32, i+1:82655, err:-1.0 
dut_data:79, torch_data:80, c:5, w:46, h:32, i+1:82662, err:-1.0 
dut_data:75, torch_data:76, c:8, w:46, h:32, i+1:82665, err:-1.0 
dut_data:79, torch_data:80, c:10, w:46, h:32, i+1:82667, err:-1.0 
dut_data:81, torch_data:82, c:11, w:46, h:32, i+1:82668, err:-1.0 
dut_data:74, torch_data:75, c:3, w:48, h:32, i+1:82692, err:-1.0 
dut_data:84, torch_data:85, c:14, w:48, h:32, i+1:82703, err:-1.0 
dut_data:73, torch_data:72, c:2, w:49, h:32, i+1:82707, err:1.0 
dut_data:72, torch_data:73, c:5, w:49, h:32, i+1:82710, err:-1.0 
dut_data:75, torch_data:76, c:12, w:49, h:32, i+1:82717, err:-1.0 
dut_data:76, torch_data:77, c:6, w:50, h:32, i+1:82727, err:-1.0 
dut_data:73, torch_data:74, c:1, w:51, h:32, i+1:82738, err:-1.0 
dut_data:80, torch_data:81, c:13, w:52, h:32, i+1:82766, err:-1.0 
dut_data:80, torch_data:81, c:14, w:53, h:32, i+1:82783, err:-1.0 
dut_data:81, torch_data:82, c:10, w:54, h:32, i+1:82795, err:-1.0 
dut_data:74, torch_data:75, c:6, w:55, h:32, i+1:82807, err:-1.0 
dut_data:79, torch_data:80, c:14, w:55, h:32, i+1:82815, err:-1.0 
dut_data:78, torch_data:79, c:8, w:56, h:32, i+1:82825, err:-1.0 
dut_data:76, torch_data:77, c:13, w:56, h:32, i+1:82830, err:-1.0 
dut_data:87, torch_data:88, c:1, w:57, h:32, i+1:82834, err:-1.0 
dut_data:73, torch_data:74, c:2, w:57, h:32, i+1:82835, err:-1.0 
dut_data:76, torch_data:77, c:3, w:58, h:32, i+1:82852, err:-1.0 
dut_data:77, torch_data:78, c:4, w:58, h:32, i+1:82853, err:-1.0 
dut_data:77, torch_data:78, c:6, w:58, h:32, i+1:82855, err:-1.0 
dut_data:85, torch_data:86, c:7, w:58, h:32, i+1:82856, err:-1.0 
dut_data:82, torch_data:83, c:10, w:62, h:32, i+1:82923, err:-1.0 
dut_data:87, torch_data:88, c:11, w:62, h:32, i+1:82924, err:-1.0 
dut_data:81, torch_data:82, c:14, w:62, h:32, i+1:82927, err:-1.0 
dut_data:73, torch_data:74, c:9, w:63, h:32, i+1:82938, err:-1.0 
dut_data:81, torch_data:82, c:15, w:63, h:32, i+1:82944, err:-1.0 
dut_data:72, torch_data:73, c:4, w:64, h:32, i+1:82949, err:-1.0 
dut_data:77, torch_data:78, c:12, w:64, h:32, i+1:82957, err:-1.0 
dut_data:80, torch_data:81, c:14, w:64, h:32, i+1:82959, err:-1.0 
dut_data:75, torch_data:76, c:12, w:65, h:32, i+1:82973, err:-1.0 
dut_data:75, torch_data:76, c:7, w:66, h:32, i+1:82984, err:-1.0 
dut_data:73, torch_data:74, c:2, w:67, h:32, i+1:82995, err:-1.0 
dut_data:72, torch_data:73, c:7, w:67, h:32, i+1:83000, err:-1.0 
dut_data:72, torch_data:73, c:11, w:67, h:32, i+1:83004, err:-1.0 
dut_data:78, torch_data:79, c:5, w:68, h:32, i+1:83014, err:-1.0 
dut_data:79, torch_data:80, c:10, w:68, h:32, i+1:83019, err:-1.0 
dut_data:73, torch_data:74, c:11, w:68, h:32, i+1:83020, err:-1.0 
dut_data:74, torch_data:75, c:12, w:68, h:32, i+1:83021, err:-1.0 
dut_data:80, torch_data:81, c:13, w:68, h:32, i+1:83022, err:-1.0 
dut_data:76, torch_data:77, c:8, w:69, h:32, i+1:83033, err:-1.0 
dut_data:81, torch_data:82, c:14, w:69, h:32, i+1:83039, err:-1.0 
dut_data:76, torch_data:77, c:14, w:71, h:32, i+1:83071, err:-1.0 
dut_data:82, torch_data:83, c:11, w:72, h:32, i+1:83084, err:-1.0 
dut_data:83, torch_data:84, c:1, w:73, h:32, i+1:83090, err:-1.0 
dut_data:77, torch_data:78, c:2, w:73, h:32, i+1:83091, err:-1.0 
dut_data:76, torch_data:77, c:3, w:73, h:32, i+1:83092, err:-1.0 
dut_data:73, torch_data:74, c:4, w:73, h:32, i+1:83093, err:-1.0 
dut_data:78, torch_data:79, c:14, w:73, h:32, i+1:83103, err:-1.0 
dut_data:72, torch_data:73, c:2, w:74, h:32, i+1:83107, err:-1.0 
dut_data:74, torch_data:75, c:6, w:74, h:32, i+1:83111, err:-1.0 
dut_data:83, torch_data:84, c:7, w:74, h:32, i+1:83112, err:-1.0 
dut_data:73, torch_data:72, c:0, w:76, h:32, i+1:83137, err:1.0 
dut_data:86, torch_data:87, c:10, w:78, h:32, i+1:83179, err:-1.0 
dut_data:82, torch_data:83, c:14, w:78, h:32, i+1:83183, err:-1.0 
